studylib_net.dm,37908,218,http://s1.studylib.net/store/data/007338147.txt?key=16f23b0558d687fb634094eab558ad7e&r=1&fn=7338147.txt
studylib_net.dm,37940,218,http://s2.studylib.net/store/data/010246148.txt?key=9bafbe201e024ce9886ed917b7cc850e&r=1&fn=10246148.txt
studylib_net.dm,37961,218,http://s1.studylib.net/store/data/007634185.txt?key=c32c62966db07f5be893a977d9fb527d&r=2&fn=7634185.txt
studylib_net.dm,37903,218,http://s2.studylib.net/store/data/010039103.txt?key=54e723507d71474ef7c572e33d1ec0ea&r=1&fn=10039103.txt
studylib_net.dm,37938,218,http://s2.studylib.net/store/data/010005789.txt?key=8019a8ce688a1549713db9d8e1526a0d&r=1&fn=10005789.txt
studylib_net.dm,37963,218,http://s1.studylib.net/store/data/008086455.txt?key=bc43b89849556ad1a2adda36cdd43549&r=1&fn=8086455.txt
studylib_net.dm,37920,218,http://s2.studylib.net/store/data/010267079.txt?key=d39e7eb2ba1564b350ac0f85ce5ad986&r=1&fn=10267079.txt
studylib_net.dm,37930,218,http://s1.studylib.net/store/data/009211154.txt?key=f683360c47abfb2221d4577868a7076c&r=1&fn=9211154.txt
studylib_net.dm,37931,218,http://s1.studylib.net/store/data/008375533.txt?key=9d3b5ca1f4c0c9456b43596727c08ab8&r=1&fn=8375533.txt
studylib_net.dm,37905,218,http://s1.studylib.net/store/data/009228763.txt?key=03ade11d253269074bc95383caf3b23a&r=1&fn=9228763.txt
studylib_net.dm,16770,224,http://s1.studylib.net/store/data/008118786.txt?key=92248d58ff03e2214f1d3f29e193c50e&r=1&fn=8118786.txt
studylib_net.dm,16775,224,http://s1.studylib.net/store/data/008158895.txt?key=3bf8dc52b62dd86a1921320ebdbe8a9a&r=1&fn=8158895.txt
studylib_net.dm,16779,224,http://s1.studylib.net/store/data/008249039.txt?key=f4ed9485040b5050a47571a8ab7fea5d&r=1&fn=8249039.txt
studylib_net.dm,16814,224,http://s2.studylib.net/store/data/011932464.txt?key=b8813cb782ac96762337ff9ca3bb6fd0&r=1&fn=11932464.txt
studylib_net.dm,19392,224,http://s2.studylib.net/store/data/013631038.txt?key=a5df70c88452003b330d67397b8db6a6&r=1&fn=13631038.txt
studylib_net.dm,22920,224,http://s2.studylib.net/store/data/013759431.txt?key=4884781b1405be0a3f554cc919731518&r=1&fn=13759431.txt
studylib_net.dm,22930,224,http://s2.studylib.net/store/data/013759428.txt?key=505ba413a7f55ed8a85c5d140159ac74&r=1&fn=13759428.txt
studylib_net.dm,22931,224,http://s2.studylib.net/store/data/013759363.txt?key=020d9c6cd9e333134a02f0ecf4a429c8&r=1&fn=13759363.txt
studylib_net.dm,31183,224,http://s2.studylib.net/store/data/013494654.txt?key=8eafc863d751c2c6c7fc796a37acb6c1&r=1&fn=13494654.txt
studylib_net.dm,31187,224,http://s2.studylib.net/store/data/013465836.txt?key=0abed723e78e960f39e84d81010734b6&r=1&fn=13465836.txt
studylib_net.dm,32630,224,http://s2.studylib.net/store/data/013709701.txt?key=97b5e2d019db3013bc31da68fb3b5871&r=1&fn=13709701.txt
studylib_net.dm,32658,224,http://s2.studylib.net/store/data/013709707.txt?key=e569df4c0493d7c8bdd0256dfc336ebb&r=1&fn=13709707.txt
studylib_net.dm,32672,224,http://s2.studylib.net/store/data/013709704.txt?key=4abe80e850422e7750b3105fff83e1f6&r=1&fn=13709704.txt
studylib_net.dm,32697,224,http://s2.studylib.net/store/data/013709710.txt?key=6eb328e409c6f5aa8cf795a87b13a112&r=1&fn=13709710.txt
studylib_net.dm,32758,224,http://s2.studylib.net/store/data/013427010.txt?key=85361a7bbdc3c5398f8cb2a44f7b9780&r=1&fn=13427010.txt
studylib_net.dm,34560,224,http://s2.studylib.net/store/data/013801852.txt?key=a39a9cc93114b2e13e0d8d81d24e98fb&r=1&fn=13801852.txt
studylib_net.dm,38708,224,http://s2.studylib.net/store/data/013709723.txt?key=d304aa11649ebf9efde5b972da4cb803&r=1&fn=13709723.txt
studylib_net.dm,16154,218,http://s2.studylib.net/store/data/005321618.txt?key=66eb652303b6cf814915c2da09360919&r=1&fn=5321618.txt
studylib_net.dm,16207,218,http://s2.studylib.net/store/data/005505642.txt?key=46de67f85d71b2fde993716bec884ca6&r=1&fn=5505642.txt
studylib_net.dm,37926,218,http://s2.studylib.net/store/data/005708824.txt?key=55b607bb7572bc0876b22d081002e595&r=1&fn=5708824.txt
studylib_net.dm,37953,218,http://s2.studylib.net/store/data/005717910.txt?key=12ce67b8c5338bed255af46e15c74038&r=1&fn=5717910.txt
studylib_net.dm,37962,218,http://s2.studylib.net/store/data/005718051.txt?key=594a08dbe6cf10da29df4c94380aeceb&r=1&fn=5718051.txt
studylib_net.dm,37959,218,http://s2.studylib.net/store/data/005720653.txt?key=96b84782093705be6165b004817c00d4&r=1&fn=5720653.txt
studylib_net.dm,37900,218,http://s2.studylib.net/store/data/005724549.txt?key=fe4be9f6d79773ac74eafd0b062110bf&r=1&fn=5724549.txt
studylib_net.dm,37956,218,http://s2.studylib.net/store/data/005726132.txt?key=33f1f5e1f5145e7b28718264efe7e645&r=1&fn=5726132.txt
studylib_net.dm,37911,218,http://s1.studylib.net/store/data/005888463.txt?key=5d8e09869ed3b07f0f5604ed4fc3365f&r=1&fn=5888463.txt
studylib_net.dm,37928,218,http://s1.studylib.net/store/data/005907047.txt?key=16e824688bfb66541d3f37bddf1a0d42&r=1&fn=5907047.txt
studylib_net.dm,37952,218,http://s1.studylib.net/store/data/006712984.txt?key=2b24c7761471b565135930c65359ed79&r=1&fn=6712984.txt
studylib_net.dm,37933,218,http://s1.studylib.net/store/data/007013723.txt?key=50b92bfeffa3a320112c6e6de542db90&r=1&fn=7013723.txt
studylib_net.dm,37946,218,http://s1.studylib.net/store/data/008476286.txt?key=2afef050f545b473103809836721a09f&r=1&fn=8476286.txt
studylib_net.dm,37882,218,http://s1.studylib.net/store/data/008509099.txt?key=ddb8abaaeefb2d0c5fc5c65bf37ed396&r=1&fn=8509099.txt
studylib_net.dm,37935,218,http://s1.studylib.net/store/data/008509093.txt?key=cc8d5eaa5de691f982b4731dda491679&r=1&fn=8509093.txt
studylib_net.dm,37941,218,http://s1.studylib.net/store/data/008651324.txt?key=14090518b9a0181a07ba3ec26c4b713f&r=1&fn=8651324.txt
studylib_net.dm,37883,218,http://s1.studylib.net/store/data/008722260.txt?key=da903c299c45acc4e7e90e078f4fc9c6&r=1&fn=8722260.txt
studylib_net.dm,37927,218,http://s1.studylib.net/store/data/008757365.txt?key=0c1dfb5d41ddf70e48b8e80867cef80a&r=1&fn=8757365.txt
studylib_net.dm,37939,218,http://s1.studylib.net/store/data/009712525.txt?key=c855e12612e0820c0d72ad059aae4d9d&r=1&fn=9712525.txt
studylib_net.dm,37942,218,http://s1.studylib.net/store/data/009777902.txt?key=acf5bfc80e2656fb68bcb41d27ef05c0&r=1&fn=9777902.txt
studylib_net.dm,37904,218,http://s2.studylib.net/store/data/009823730.txt?key=84c5f21a325d142b45fdf6445e31e83e&r=1&fn=9823730.txt
studylib_net.dm,37958,218,http://s2.studylib.net/store/data/009922910.txt?key=58ec22b56ced427a45e7e61d948bb4e3&r=1&fn=9922910.txt
studylib_net.dm,37892,218,http://s2.studylib.net/store/data/009945948.txt?key=bf6a1771ce13fbfd8eeb4ce23b920a8c&r=1&fn=9945948.txt
studylib_net.dm,37944,218,http://s2.studylib.net/store/data/010005791.txt?key=259a2a3fcd82c8e7ed4b92d3667d9c0c&r=1&fn=10005791.txt
studylib_net.dm,37945,218,http://s2.studylib.net/store/data/010005794.txt?key=85dcc7de76fe0be414a6d6bbd3e72c4c&r=1&fn=10005794.txt
studylib_net.dm,37888,218,http://s2.studylib.net/store/data/010006459.txt?key=6870d983da95354a336519bdb8b1ab55&r=1&fn=10006459.txt
studylib_net.dm,37934,218,http://s2.studylib.net/store/data/010011360.txt?key=493864e85a2e142af02daefe43d2bf8b&r=1&fn=10011360.txt
studylib_net.dm,37916,218,http://s2.studylib.net/store/data/010015236.txt?key=75f0d636442cf82b016f116c66dacabd&r=1&fn=10015236.txt
studylib_net.dm,37901,218,http://s2.studylib.net/store/data/010039092.txt?key=230ffe2f23d5241643feaacd423f1640&r=1&fn=10039092.txt
studylib_net.dm,37891,218,http://s2.studylib.net/store/data/010039099.txt?key=9e064a97771632489de79ddc81fc0116&r=1&fn=10039099.txt
studylib_net.dm,37895,218,http://s2.studylib.net/store/data/010039097.txt?key=c4ce76e079e3d116d5464e82ce67897a&r=1&fn=10039097.txt
studylib_net.dm,37924,218,http://s2.studylib.net/store/data/010076182.txt?key=db1d51abc7de7e5a89224345f91a7d78&r=1&fn=10076182.txt
studylib_net.dm,37885,218,http://s2.studylib.net/store/data/010155513.txt?key=928cf15ee2d22f73accb17b974cce047&r=1&fn=10155513.txt
studylib_net.dm,37954,218,http://s2.studylib.net/store/data/010267081.txt?key=85c97cd9d2ac6d466ec0c69b5ed9a3aa&r=1&fn=10267081.txt
studylib_net.dm,37932,218,http://s2.studylib.net/store/data/013522423.txt?key=f7e9c6824617daec19f84dc347139888&r=1&fn=13522423.txt
studylib_net.dm,38713,224,http://s2.studylib.net/store/data/013696259.txt?key=0adb99bca563f39fc6ddfdfa5d88342e&r=1&fn=13696259.txt
studylib_net.dm,14748,224,http://s1.studylib.net/store/data/008306022.txt?key=7c8600b8e2e55379d51a4ad588b6a7c1&r=1&fn=8306022.txt
studylib_net.dm,14755,224,http://s1.studylib.net/store/data/008346013.txt?key=5ffc53f54200d10f5f3d4e1dddf74c75&r=1&fn=8346013.txt
studylib_net.dm,16767,224,http://s1.studylib.net/store/data/007702198.txt?key=f267e3694bdfc79ec27aa40f4d22fb7d&r=2&fn=7702198.txt
studylib_net.dm,16769,224,http://s1.studylib.net/store/data/008093167.txt?key=da0c0497617aef3b5bb2623a73d42bcb&r=1&fn=8093167.txt
studylib_net.dm,16774,224,http://s1.studylib.net/store/data/008145824.txt?key=c64925b1284d6876793d5d9668ff83c1&r=1&fn=8145824.txt
studylib_net.dm,16782,224,http://s1.studylib.net/store/data/008653716.txt?key=57612bc68ab2d72b3a8ee246d3f55fab&r=1&fn=8653716.txt
studylib_net.dm,16780,224,http://s1.studylib.net/store/data/008285975.txt?key=c35f60c98172c25cba70a3bc443e0b71&r=1&fn=8285975.txt
studylib_net.dm,16781,224,http://s1.studylib.net/store/data/008372599.txt?key=2ccec0fd7312fac3510be1974f050fbc&r=1&fn=8372599.txt
studylib_net.dm,16788,224,http://s2.studylib.net/store/data/010454526.txt?key=f24578c8cc9f0583b6e636782e5b7dad&r=1&fn=10454526.txt
studylib_net.dm,16784,224,http://s1.studylib.net/store/data/008897074.txt?key=a5671f5a2c16dba7454f6ce9b63517ee&r=1&fn=8897074.txt
studylib_net.dm,16785,224,http://s1.studylib.net/store/data/008922721.txt?key=ec07d0064fecd05a9d07a7ca03776f2b&r=1&fn=8922721.txt
studylib_net.dm,16786,224,http://s1.studylib.net/store/data/008922722.txt?key=6635c89b65b3bcd5dc7a64bed9dda1ca&r=1&fn=8922722.txt
studylib_net.dm,16795,224,http://s2.studylib.net/store/data/010862429.txt?key=9437fc872755d2524883f628104a75c1&r=1&fn=10862429.txt
studylib_net.dm,16789,224,http://s2.studylib.net/store/data/010457861.txt?key=955ee868b024fe3e66a841b5ad502746&r=1&fn=10457861.txt
studylib_net.dm,16790,224,http://s2.studylib.net/store/data/010623515.txt?key=967f4b6413194b9f948ca6d95534838d&r=1&fn=10623515.txt
studylib_net.dm,16793,224,http://s2.studylib.net/store/data/010834915.txt?key=a5a4c966e34d81efc0afa51fe8f46aa6&r=1&fn=10834915.txt
studylib_net.dm,16794,224,http://s2.studylib.net/store/data/010847146.txt?key=84ca687a7fee3dfe86888e87e816d0e2&r=1&fn=10847146.txt
studylib_net.dm,16799,224,http://s2.studylib.net/store/data/011008156.txt?key=f9821f0d0c4732ca2627c25141791a9c&r=1&fn=11008156.txt
studylib_net.dm,16796,224,http://s2.studylib.net/store/data/010870754.txt?key=cd7b88758692a5ad4272c2f44c506229&r=1&fn=10870754.txt
studylib_net.dm,16811,224,http://s2.studylib.net/store/data/011612120.txt?key=e69e7b99f666bb9f470f8db9e4229aad&r=1&fn=11612120.txt
studylib_net.dm,16802,224,http://s2.studylib.net/store/data/011140703.txt?key=2b87f72da088182f894f4565cc0be967&r=1&fn=11140703.txt
studylib_net.dm,16804,224,http://s2.studylib.net/store/data/011194584.txt?key=705ba9da6776a5a703698b4e2464fc66&r=1&fn=11194584.txt
studylib_net.dm,16805,224,http://s2.studylib.net/store/data/011246433.txt?key=62c037b00533f4467fb6da2d40f62ad4&r=1&fn=11246433.txt
studylib_net.dm,16813,224,http://s2.studylib.net/store/data/011685631.txt?key=ff153ffd5fe81fcb9c2647c610f6fec0&r=1&fn=11685631.txt
studylib_net.dm,34518,224,http://s2.studylib.net/store/data/013616395.txt?key=455f0cbcb5f78f0872b0802f45925417&r=1&fn=13616395.txt
studylib_net.dm,16816,224,http://s2.studylib.net/store/data/012822364.txt?key=e608da48331c4e1076a71c84bee2c9f7&r=1&fn=12822364.txt
studylib_net.dm,16817,224,http://s2.studylib.net/store/data/013031718.txt?key=ad73175a691e95e9a086b5d64b6c3427&r=1&fn=13031718.txt
studylib_net.dm,16818,224,http://s2.studylib.net/store/data/013036355.txt?key=1acbe8494c84248736bddf711e4c8892&r=1&fn=13036355.txt
studylib_net.dm,19432,224,http://s2.studylib.net/store/data/013107357.txt?key=36b2ae570e7d6f27d3cc411eb0dd8f1c&r=1&fn=13107357.txt
studylib_net.dm,19439,224,http://s2.studylib.net/store/data/013709757.txt?key=3fcc44949f643f711f7ff6669f09a01c&r=1&fn=13709757.txt
studylib_net.dm,32671,224,http://s2.studylib.net/store/data/013709718.txt?key=b243f56066faa5e62f7d0e0482f7b194&r=1&fn=13709718.txt
studylib_net.dm,32742,224,http://s2.studylib.net/store/data/013466039.txt?key=21b18fd122faa11f76bbb5a81149c5e0&r=1&fn=13466039.txt
studylib_net.dm,34499,224,http://s2.studylib.net/store/data/013589054.txt?key=804292cfbc38c3933047aadc17262312&r=1&fn=13589054.txt
studylib_net.dm,34539,224,http://s2.studylib.net/store/data/013439729.txt?key=1b0ff74d28cf1c7b7b206bbd50920e58&r=1&fn=13439729.txt
studylib_net.dm,34608,224,http://s2.studylib.net/store/data/013499101.txt?key=d0455e02353533cb1d7fedde1faad895&r=1&fn=13499101.txt
studylib_net.dm,38709,224,http://s2.studylib.net/store/data/013588879.txt?key=1db7826bd135d2a37d01b958584b3678&r=1&fn=13588879.txt
studylib_net.dm,38715,224,http://s2.studylib.net/store/data/013709722.txt?key=12a502bcb7b9eb82f9d29a33d28a361d&r=1&fn=13709722.txt
studylib_net.dm,38716,224,http://s2.studylib.net/store/data/013573606.txt?key=b15cd7d8b5ecf22e3e51eca63b0d5e41&r=1&fn=13573606.txt
studylib_net.dm,38719,224,http://s2.studylib.net/store/data/013565655.txt?key=77e9004be0a38efb4db08e7c19a72e61&r=1&fn=13565655.txt
studylib_net.dm,38717,224,http://s2.studylib.net/store/data/013617515.txt?key=b57a6ff38ae8d58faaf7250746dced17&r=1&fn=13617515.txt
studylib_net.dm,38722,224,http://s2.studylib.net/store/data/013497995.txt?key=7652dec41f90579f2f59f782738e569d&r=1&fn=13497995.txt
studylib_net.dm,38724,224,http://s2.studylib.net/store/data/013510248.txt?key=bcfb6e2d544ede5158cf7ba3af4c40f4&r=1&fn=13510248.txt
studylib_net.dm,38726,224,http://s2.studylib.net/store/data/013621822.txt?key=018bf36e581798a28da686c901e5d201&r=1&fn=13621822.txt
studylib_net.dm,38727,224,http://s2.studylib.net/store/data/013734198.txt?key=9903aabeffb4400b4127daed3e588e2f&r=1&fn=13734198.txt
studylib_net.dm,38728,224,http://s2.studylib.net/store/data/013573734.txt?key=914c37dc4ca133d7dd943dc3dbb3d139&r=1&fn=13573734.txt
studylib_net.dm,38730,224,http://s2.studylib.net/store/data/013488679.txt?key=9387fb0fcdb8bd6357d83aee0a136672&r=1&fn=13488679.txt
studylib_net.dm,38731,224,http://s2.studylib.net/store/data/013408327.txt?key=55aa6b4716b22db2e749e6b7db79da2e&r=1&fn=13408327.txt
studylib_net.dm,16777,224,http://s1.studylib.net/store/data/008187871.txt?key=326579d7e2927e1f47f4fedca8f0c7c1&r=1&fn=8187871.txt
studylib_net.dm,38729,224,http://s2.studylib.net/store/data/011710136.txt?key=69f6705e44b7d710cb50b233e92da97f&r=1&fn=11710136.txt
studylib_net.dm,38721,224,http://s2.studylib.net/store/data/011710142.txt?key=a8bbd8825d67386ab6920e39e0134a70&r=1&fn=11710142.txt
studylib_net.dm,38725,224,http://s2.studylib.net/store/data/013471091.txt?key=125038fca497219e063f31951917a885&r=1&fn=13471091.txt
studylib_net.dm,38720,224,http://s2.studylib.net/store/data/013494924.txt?key=8465e860abb8a2656c950892f9e3ee1c&r=1&fn=13494924.txt
studylib_net.dm,38711,224,http://s2.studylib.net/store/data/013709753.txt?key=2d817b71a2c95140672edee5b6ee4eb3&r=1&fn=13709753.txt
studylib_net.dm,38723,224,http://s2.studylib.net/store/data/013784475.txt?key=1942636cad8740881d3fe78c78583666&r=1&fn=13784475.txt
studylib_net.dm,38732,224,http://s2.studylib.net/store/data/013594641.txt?key=370aea676065084e63d50128bc984bd9&r=1&fn=13594641.txt
studylib_net.dm,38733,224,http://s2.studylib.net/store/data/013499095.txt?key=83d7bb66e97bd333260b9dbdfabe1e7d&r=1&fn=13499095.txt
studylib_net.dm,38734,224,http://s2.studylib.net/store/data/013617511.txt?key=47763408e93c617f07175684bece2c8b&r=1&fn=13617511.txt
studylib_net.dm,38735,224,http://s2.studylib.net/store/data/013594639.txt?key=6f1fb652cbde9171f222209615d8989b&r=1&fn=13594639.txt
studylib_net.dm,16771,224,http://s1.studylib.net/store/data/008127235.txt?key=ac5de85343c95223fb2a46328e951f73&r=1&fn=8127235.txt
studylib_net.dm,26469,221,http://s2.studylib.net/store/data/012575149.txt?key=0169c31f5fd89f08f8055a28b85dbd55&r=1&fn=12575149.txt
studylib_net.dm,26492,221,http://s2.studylib.net/store/data/011975281.txt?key=cb66214601404a52ed41243c41a797b5&r=1&fn=11975281.txt
studylib_net.dm,26821,221,http://s2.studylib.net/store/data/010657139.txt?key=c4d63283decdd4f28ca1dfa2ba479894&r=1&fn=10657139.txt
studylib_net.dm,26849,221,http://s2.studylib.net/store/data/010961490.txt?key=e5c5edb78a0e0bd820f3b533d735788b&r=1&fn=10961490.txt
studylib_net.dm,27445,221,http://s2.studylib.net/store/data/011971482.txt?key=44c76f970d2cc28a9484378023828a3d&r=1&fn=11971482.txt
studylib_net.dm,33283,221,http://s2.studylib.net/store/data/010874526.txt?key=23b5db132df61aeb97c3552b31b2621b&r=1&fn=10874526.txt
studylib_net.dm,36320,221,http://s2.studylib.net/store/data/010542227.txt?key=0e78595a1e30e22c3e6bc870e8bc69f3&r=1&fn=10542227.txt
studylib_net.dm,38144,221,http://s2.studylib.net/store/data/013314153.txt?key=ccfe647f76f82daf8c9f34be4d3221f7&r=1&fn=13314153.txt
studylib_net.dm,38145,221,http://s2.studylib.net/store/data/013317954.txt?key=cbb2beeabc5210624d650830da66c4ae&r=1&fn=13317954.txt
studylib_net.dm,38191,221,http://s2.studylib.net/store/data/010671329.txt?key=c76380115317c6ae1df34264b03d9c50&r=1&fn=10671329.txt
studylib_net.dm,38197,221,http://s2.studylib.net/store/data/010996331.txt?key=546be8cda00fe1230a4cbdb98839b4e8&r=1&fn=10996331.txt
studylib_net.dm,38200,221,http://s2.studylib.net/store/data/013207896.txt?key=e507413980a69b94c363db2fcd51de17&r=1&fn=13207896.txt
studylib_net.dm,38202,221,http://s2.studylib.net/store/data/010365982.txt?key=c709f416b77a0607431b32a9387ace59&r=1&fn=10365982.txt
studylib_net.dm,38208,221,http://s2.studylib.net/store/data/009799855.txt?key=988a2989207fd4bd1793c3d20c05e175&r=1&fn=9799855.txt
studylib_net.dm,38209,221,http://s2.studylib.net/store/data/013485153.txt?key=b2695cdd9ba744247456323a6efe6c3d&r=1&fn=13485153.txt
studylib_net.dm,38216,221,http://s2.studylib.net/store/data/012841816.txt?key=2cac852a93222db57132ce67e9258840&r=1&fn=12841816.txt
studylib_net.dm,38221,221,http://s1.studylib.net/store/data/007107695.txt?key=295499545e32101465884e9098f1db01&r=1&fn=7107695.txt
studylib_net.dm,38231,221,http://s2.studylib.net/store/data/013207454.txt?key=92646f1f5dfbe1cb605ae0251b16b7ec&r=1&fn=13207454.txt
studylib_net.dm,38227,221,http://s2.studylib.net/store/data/012185482.txt?key=eca1e208ff5504bf46d1efab125f6d81&r=1&fn=12185482.txt
studylib_net.dm,38234,221,http://s2.studylib.net/store/data/010382997.txt?key=6d302adfc92d85847002f84626980bf9&r=1&fn=10382997.txt
studylib_net.dm,38226,221,http://s1.studylib.net/store/data/008444735.txt?key=24cc7c48f1e5817fb20501f1a753f1aa&r=1&fn=8444735.txt
studylib_net.dm,38237,221,http://s2.studylib.net/store/data/012386593.txt?key=a720dc1ea9a4684a50f0446c2c922e87&r=1&fn=12386593.txt
studylib_net.dm,38241,221,http://s2.studylib.net/store/data/012432167.txt?key=94ed70fb5a7e2931874bd465b3341280&r=1&fn=12432167.txt
studylib_net.dm,38215,221,http://s2.studylib.net/store/data/012093490.txt?key=860e8a259657818d3f01e1618baad607&r=1&fn=12093490.txt
studylib_net.dm,38204,221,http://s2.studylib.net/store/data/010794059.txt?key=91df3c8b8a55f802a2d0eddadb04ecbb&r=1&fn=10794059.txt
studylib_net.dm,38248,221,http://s2.studylib.net/store/data/010525379.txt?key=7fc5389589b293d2058aa26aa4d15ee4&r=1&fn=10525379.txt
studylib_net.dm,38251,221,http://s1.studylib.net/store/data/008687445.txt?key=331c59d83b5c4760dd3516f2421c7174&r=1&fn=8687445.txt
studylib_net.dm,38252,221,http://s1.studylib.net/store/data/008984794.txt?key=1d43ffabc1f98a784030d88b4f6d352b&r=1&fn=8984794.txt
studylib_net.dm,38253,221,http://s2.studylib.net/store/data/010668327.txt?key=e3aa61807626a527b5fa792d09b1b79d&r=1&fn=10668327.txt
studylib_net.dm,38254,221,http://s2.studylib.net/store/data/011351695.txt?key=74d46166da4634264422d8ca0486b763&r=1&fn=11351695.txt
studylib_net.dm,38257,221,http://s2.studylib.net/store/data/012989425.txt?key=d0087710d17cb3ba9cddd1dac3d8e466&r=1&fn=12989425.txt
studylib_net.dm,38259,221,http://s2.studylib.net/store/data/012033196.txt?key=97ebd0e4e32fe7cfd8fa1495e32a78b3&r=1&fn=12033196.txt
studylib_net.dm,38260,221,http://s2.studylib.net/store/data/010302824.txt?key=d7d68aa7ecc019f418a7c5b66e33bfac&r=1&fn=10302824.txt
studylib_net.dm,38211,221,http://s2.studylib.net/store/data/010962467.txt?key=04ce843e9b167928ee340a3ebacda6d9&r=1&fn=10962467.txt
studylib_net.dm,38262,221,http://s2.studylib.net/store/data/011733898.txt?key=177fde3a4f2babb896dd3e10dbc8a0a8&r=1&fn=11733898.txt
studylib_net.dm,38264,221,http://s2.studylib.net/store/data/011864715.txt?key=67644dd5c7fdbceedfc0a7dd4639e487&r=1&fn=11864715.txt
studylib_net.dm,38266,221,http://s2.studylib.net/store/data/012420278.txt?key=47e38f9e14b60ee9ffba3e84d0ede283&r=1&fn=12420278.txt
studylib_net.dm,38267,221,http://s2.studylib.net/store/data/013226731.txt?key=782ed4e2da06bf54fd35af5a45c8375f&r=1&fn=13226731.txt
studylib_net.dm,38268,221,http://s2.studylib.net/store/data/011427693.txt?key=65aaa67896b9535bf4b3bf1144b8a922&r=1&fn=11427693.txt
studylib_net.dm,38269,221,http://s2.studylib.net/store/data/011059323.txt?key=0333cfcbe65c7d6533fb1156b67f93e5&r=1&fn=11059323.txt
studylib_net.dm,38271,221,http://s2.studylib.net/store/data/011874605.txt?key=41a9c2cd3c7e09a7e4032b31b22c6a76&r=1&fn=11874605.txt
studylib_net.dm,38273,221,http://s2.studylib.net/store/data/013640991.txt?key=3015f066ec72da8cee43baa4f8021e0d&r=1&fn=13640991.txt
studylib_net.dm,38274,221,http://s2.studylib.net/store/data/013192362.txt?key=fc17209457faa15e47935eb00dd7b662&r=1&fn=13192362.txt
studylib_net.dm,38245,221,http://s1.studylib.net/store/data/006683711.txt?key=d99c6b4a6bd1c15d1e818f623e063628&r=1&fn=6683711.txt
studylib_net.dm,38265,221,http://s1.studylib.net/store/data/006983662.txt?key=9f016c5e23efe2cfe6703df294b561d1&r=1&fn=6983662.txt
studylib_net.dm,38258,221,http://s1.studylib.net/store/data/007355620.txt?key=be0c64342f5f2f003a065b943732bb88&r=1&fn=7355620.txt
studylib_net.dm,38220,221,http://s1.studylib.net/store/data/008011505.txt?key=ad8c09aa4f84baa63275b876a9f951ae&r=1&fn=8011505.txt
studylib_net.dm,38225,221,http://s1.studylib.net/store/data/008082902.txt?key=0f975532d6c0391e766f161dd2be9513&r=1&fn=8082902.txt
studylib_net.dm,38236,221,http://s1.studylib.net/store/data/008149507.txt?key=dd65af31d2beb10a12539373db2a5989&r=1&fn=8149507.txt
studylib_net.dm,38256,221,http://s1.studylib.net/store/data/008491093.txt?key=52ca14ccb7e2a9abd5f1fbe959cbfc1a&r=1&fn=8491093.txt
studylib_net.dm,38188,221,http://s1.studylib.net/store/data/009449271.txt?key=233700129798aee9e7f5ede573ae3754&r=1&fn=9449271.txt
studylib_net.dm,38192,221,http://s1.studylib.net/store/data/009454808.txt?key=4cd428713d71facf9cac810cbde62a67&r=1&fn=9454808.txt
studylib_net.dm,38230,221,http://s1.studylib.net/store/data/009755334.txt?key=d9e0e90fe33aa983dc5b21f9f0dd5fe4&r=1&fn=9755334.txt
studylib_net.dm,38213,221,http://s2.studylib.net/store/data/009846281.txt?key=05def83d03aed70f5b435a94402455cb&r=1&fn=9846281.txt
studylib_net.dm,38214,221,http://s2.studylib.net/store/data/010518258.txt?key=dab7d91e05b686de4652959b1396a3fb&r=1&fn=10518258.txt
studylib_net.dm,38233,221,http://s2.studylib.net/store/data/010601737.txt?key=87e868fec73d3c918fedfb8b5eb7b000&r=1&fn=10601737.txt
studylib_net.dm,38229,221,http://s2.studylib.net/store/data/010745623.txt?key=3fe9441490369b643f36e94886c9cfc4&r=1&fn=10745623.txt
studylib_net.dm,38243,221,http://s2.studylib.net/store/data/010760806.txt?key=4b2eeb3dbeb83b01256edf28ea8106e0&r=1&fn=10760806.txt
studylib_net.dm,38255,221,http://s2.studylib.net/store/data/010835094.txt?key=1fec6ddf77218181f344ea7cb0787047&r=1&fn=10835094.txt
studylib_net.dm,38196,221,http://s2.studylib.net/store/data/010862443.txt?key=5e4d33be79b7ac18639a3f834da98d52&r=1&fn=10862443.txt
studylib_net.dm,38212,221,http://s2.studylib.net/store/data/010865392.txt?key=bd1aad177ca446d669e1d169aa235ca2&r=1&fn=10865392.txt
studylib_net.dm,38261,221,http://s2.studylib.net/store/data/010878842.txt?key=01641279bbbc99b4f6462916964d4413&r=1&fn=10878842.txt
studylib_net.dm,38247,221,http://s2.studylib.net/store/data/011008175.txt?key=d64825b4cb4d2393ad8a2d7838d2fc40&r=1&fn=11008175.txt
studylib_net.dm,38249,221,http://s2.studylib.net/store/data/011145958.txt?key=64cfc1d6cd33e10e06f675cd97f8bafe&r=1&fn=11145958.txt
studylib_net.dm,38203,221,http://s2.studylib.net/store/data/011145960.txt?key=eac73947779a87fbc4d0b762d5eba62e&r=1&fn=11145960.txt
studylib_net.dm,38217,221,http://s2.studylib.net/store/data/011257155.txt?key=abe6e1accff5c95c6dfa8ee613603252&r=1&fn=11257155.txt
studylib_net.dm,38263,221,http://s2.studylib.net/store/data/011435909.txt?key=17a8267d98d44c6844dac8ac1712ad15&r=1&fn=11435909.txt
