studylib_net.dm,28846,162,http://s1.studylib.net/store/data/009005325.txt?key=36e248256f41af4f80a083e0f786e6b5&r=1&fn=9005325.txt
studylib_net.dm,28856,162,http://s1.studylib.net/store/data/009009560.txt?key=8a3eb76300873b017a7b0ed3990058dc&r=1&fn=9009560.txt
studylib_net.dm,28849,162,http://s1.studylib.net/store/data/009176101.txt?key=c25dc82f21d020d3e4eba430a3c1c262&r=1&fn=9176101.txt
studylib_net.dm,28809,162,http://s1.studylib.net/store/data/009233096.txt?key=69ba0571ff5f2353a7bacc871a99d951&r=1&fn=9233096.txt
studylib_net.dm,28835,162,http://s1.studylib.net/store/data/009233088.txt?key=cf840bc56239789a9931861304994f47&r=1&fn=9233088.txt
studylib_net.dm,28776,162,http://s1.studylib.net/store/data/009233068.txt?key=c80c5d577f150d855b2904c8d28ef9f4&r=1&fn=9233068.txt
studylib_net.dm,28764,162,http://s1.studylib.net/store/data/009233063.txt?key=72f97a9440089f1ce5784507991db325&r=1&fn=9233063.txt
studylib_net.dm,28867,162,http://s1.studylib.net/store/data/009233095.txt?key=7e028cc46320c3886ff8422a2aee8c3b&r=1&fn=9233095.txt
studylib_net.dm,28851,162,http://s1.studylib.net/store/data/009233090.txt?key=539619ba451537261a255aa4398a249d&r=1&fn=9233090.txt
studylib_net.dm,28773,162,http://s1.studylib.net/store/data/009245309.txt?key=72114d5b4d8a94154c20a4334ef8d356&r=1&fn=9245309.txt
studylib_net.dm,28833,162,http://s1.studylib.net/store/data/009252440.txt?key=753ac5d3714f3312a28926ca779e0319&r=1&fn=9252440.txt
studylib_net.dm,28813,162,http://s1.studylib.net/store/data/009252442.txt?key=62ebfd4b8ce85d63419cb6ca85ea4a39&r=1&fn=9252442.txt
studylib_net.dm,28801,162,http://s1.studylib.net/store/data/009252436.txt?key=30711c2cb54f2c38b2c58403183b42a8&r=1&fn=9252436.txt
studylib_net.dm,28770,162,http://s1.studylib.net/store/data/009252443.txt?key=8013a9e0be7d777e763551f7c276157d&r=1&fn=9252443.txt
studylib_net.dm,28792,162,http://s1.studylib.net/store/data/009374189.txt?key=e51c00190bd287043383d38a9200ce44&r=1&fn=9374189.txt
studylib_net.dm,28783,162,http://s1.studylib.net/store/data/009374198.txt?key=d3928d2168ef74eaa3a3e6092469a2cc&r=1&fn=9374198.txt
studylib_net.dm,28838,162,http://s1.studylib.net/store/data/009387257.txt?key=87c03e2aca646d30cf21060837225c7b&r=1&fn=9387257.txt
studylib_net.dm,28825,162,http://s1.studylib.net/store/data/009394379.txt?key=a7e01a029a4d0df73e25fe7c0860364b&r=1&fn=9394379.txt
studylib_net.dm,28850,162,http://s1.studylib.net/store/data/009401109.txt?key=f0b4d07a7dbd6c2006a605073ff718aa&r=1&fn=9401109.txt
studylib_net.dm,28772,162,http://s1.studylib.net/store/data/009401110.txt?key=34e59e8e39cb6520b429b88dd15d43a0&r=1&fn=9401110.txt
studylib_net.dm,28810,162,http://s1.studylib.net/store/data/009401720.txt?key=0d05643d02d9112ce0906bedd2567c25&r=1&fn=9401720.txt
studylib_net.dm,28774,162,http://s1.studylib.net/store/data/009403203.txt?key=82e110d5437b9cdfde3f4ba17820f92e&r=1&fn=9403203.txt
studylib_net.dm,28821,162,http://s1.studylib.net/store/data/009455233.txt?key=62e15d962dfcbe1b35575275c7ec6c4c&r=1&fn=9455233.txt
studylib_net.dm,28826,162,http://s1.studylib.net/store/data/009459666.txt?key=ce0bad27e45579562263de55536ebd4e&r=1&fn=9459666.txt
studylib_net.dm,28880,162,http://s1.studylib.net/store/data/009459667.txt?key=c63063726a29a4ffb42745b9f0a87205&r=1&fn=9459667.txt
studylib_net.dm,28780,162,http://s1.studylib.net/store/data/009459675.txt?key=1c8d3f3245b6848dc21fc7094e14b078&r=1&fn=9459675.txt
studylib_net.dm,28784,162,http://s1.studylib.net/store/data/009459662.txt?key=9cc04720b1f3a9f03bdecbdc2e216938&r=1&fn=9459662.txt
studylib_net.dm,28873,162,http://s1.studylib.net/store/data/009468216.txt?key=cffc82738bf602c9551f8de4409a4bef&r=1&fn=9468216.txt
studylib_net.dm,28845,162,http://s1.studylib.net/store/data/009468417.txt?key=0631962d4459ed05b77a1b764b4ef7eb&r=1&fn=9468417.txt
studylib_net.dm,28795,162,http://s1.studylib.net/store/data/009468419.txt?key=1541854aa72ff982980299f8f0b1c0aa&r=1&fn=9468419.txt
studylib_net.dm,28847,162,http://s1.studylib.net/store/data/009468428.txt?key=ac3d9c4d90f405fb853544422c9b2ba1&r=1&fn=9468428.txt
studylib_net.dm,28832,162,http://s1.studylib.net/store/data/009468408.txt?key=97685c0524a9800b9862d9e3263253b9&r=1&fn=9468408.txt
studylib_net.dm,28842,162,http://s1.studylib.net/store/data/009468404.txt?key=ccb93464be66fa1c31fc87608fd40435&r=1&fn=9468404.txt
studylib_net.dm,28793,162,http://s1.studylib.net/store/data/009471634.txt?key=a9dddab005b975ff1e5b0d9510d75952&r=1&fn=9471634.txt
studylib_net.dm,28876,162,http://s1.studylib.net/store/data/009476694.txt?key=86bbb37379ff489c1291d95db800a012&r=1&fn=9476694.txt
studylib_net.dm,28861,162,http://s1.studylib.net/store/data/009477076.txt?key=21844797229e734fefc4d5147a0d04e5&r=1&fn=9477076.txt
studylib_net.dm,28854,162,http://s1.studylib.net/store/data/009504112.txt?key=050288f9a5f47893053ad5146043178f&r=1&fn=9504112.txt
studylib_net.dm,28788,162,http://s1.studylib.net/store/data/009522147.txt?key=ca3befb9798b5f8ded8452de8b27300c&r=1&fn=9522147.txt
studylib_net.dm,28848,162,http://s1.studylib.net/store/data/009522143.txt?key=042e73c1536216c4408a75b16b1ad676&r=1&fn=9522143.txt
studylib_net.dm,28790,162,http://s1.studylib.net/store/data/009522153.txt?key=60d38ae3b1a67cc497ae5ededee3f54d&r=1&fn=9522153.txt
studylib_net.dm,28843,162,http://s1.studylib.net/store/data/009522149.txt?key=1aaf2310b11d1ad186e3bc4acd27750e&r=1&fn=9522149.txt
studylib_net.dm,28785,162,http://s1.studylib.net/store/data/009526681.txt?key=32205a7d0eb365eaa779727979929679&r=1&fn=9526681.txt
studylib_net.dm,28808,162,http://s1.studylib.net/store/data/009543431.txt?key=91db910d9ee1626868014c1965c69755&r=1&fn=9543431.txt
studylib_net.dm,28815,162,http://s1.studylib.net/store/data/009562079.txt?key=7999dc8b7d56afb4de09804ef07201ad&r=1&fn=9562079.txt
studylib_net.dm,28820,162,http://s1.studylib.net/store/data/009647967.txt?key=678357d7b787e4bfc9bc27a0574d28ed&r=1&fn=9647967.txt
studylib_net.dm,28853,162,http://s1.studylib.net/store/data/009651048.txt?key=ebffedb82e17e0832a32e9ed8765cddc&r=1&fn=9651048.txt
studylib_net.dm,28863,162,http://s1.studylib.net/store/data/009698236.txt?key=a028634a997b4e00873d2e47bbd8ae29&r=1&fn=9698236.txt
studylib_net.dm,28837,162,http://s1.studylib.net/store/data/009698231.txt?key=f45c1b271d21cd6678b7412f6080a50e&r=1&fn=9698231.txt
studylib_net.dm,28868,162,http://s1.studylib.net/store/data/009698241.txt?key=76c9718f28f86c63850094ae6e0a992d&r=1&fn=9698241.txt
studylib_net.dm,28878,162,http://s1.studylib.net/store/data/009735667.txt?key=93638b83c9c659ac8ed2c5e8db352688&r=1&fn=9735667.txt
studylib_net.dm,28778,162,http://s1.studylib.net/store/data/009744541.txt?key=715822d16cb81d69dda8635f9c2a21e1&r=1&fn=9744541.txt
studylib_net.dm,28834,162,http://s1.studylib.net/store/data/009776100.txt?key=2cbf8a2e897bb85539708366037e59e3&r=1&fn=9776100.txt
studylib_net.dm,28857,162,http://s1.studylib.net/store/data/009789415.txt?key=43aaf7981218e0e57afbc9ae7445535f&r=1&fn=9789415.txt
studylib_net.dm,28786,162,http://s2.studylib.net/store/data/009830980.txt?key=aa83a53dc022cff8f5e8fa7bf05b7feb&r=1&fn=9830980.txt
studylib_net.dm,28870,162,http://s2.studylib.net/store/data/009841069.txt?key=505cfbb75893391c5b66ec165289dad5&r=1&fn=9841069.txt
studylib_net.dm,28859,162,http://s2.studylib.net/store/data/009849429.txt?key=8a54f0b1b8f5a6efd6cb39438bf44cc3&r=1&fn=9849429.txt
studylib_net.dm,28802,162,http://s2.studylib.net/store/data/009856340.txt?key=56cc8aeba605f2932f1715763d2ee890&r=1&fn=9856340.txt
studylib_net.dm,28794,162,http://s2.studylib.net/store/data/009866423.txt?key=228a1a76884ac23776e25a319cdd9138&r=1&fn=9866423.txt
studylib_net.dm,28804,162,http://s2.studylib.net/store/data/009866852.txt?key=c3df44b709f0aa4784af559c4ecc0716&r=1&fn=9866852.txt
studylib_net.dm,28830,162,http://s2.studylib.net/store/data/009909707.txt?key=f054c430c87c05e19b1b552caa565f11&r=1&fn=9909707.txt
studylib_net.dm,28862,162,http://s2.studylib.net/store/data/009912569.txt?key=06ab08e75927ea60baab4f744636e0f9&r=1&fn=9912569.txt
studylib_net.dm,28807,162,http://s2.studylib.net/store/data/009979447.txt?key=c5334748e6c4f05fba641101f73430f1&r=1&fn=9979447.txt
studylib_net.dm,28787,162,http://s2.studylib.net/store/data/009979450.txt?key=8590dc066d614fa10b72baf45de8b71a&r=1&fn=9979450.txt
studylib_net.dm,28789,162,http://s2.studylib.net/store/data/009984074.txt?key=de9800d2bbbeb92aabeda86011a0df55&r=1&fn=9984074.txt
studylib_net.dm,28877,162,http://s2.studylib.net/store/data/010006104.txt?key=388f702931ab03c29f8e221cc73704ab&r=1&fn=10006104.txt
studylib_net.dm,28796,162,http://s2.studylib.net/store/data/010008632.txt?key=cceb3db0591f24e9a619559dc5146cca&r=1&fn=10008632.txt
studylib_net.dm,28866,162,http://s2.studylib.net/store/data/010014146.txt?key=e5f3b0b23fda975371b8fde24f92d6db&r=1&fn=10014146.txt
studylib_net.dm,28831,162,http://s2.studylib.net/store/data/010020765.txt?key=79bc02065c2c458580de3df96de89bb1&r=1&fn=10020765.txt
studylib_net.dm,28823,162,http://s2.studylib.net/store/data/010031604.txt?key=a99be31ac6163571ec30b78a2a69c868&r=1&fn=10031604.txt
studylib_net.dm,28800,162,http://s2.studylib.net/store/data/010043281.txt?key=ad32bcb07d2f37cac273d78ebbd9c618&r=1&fn=10043281.txt
studylib_net.dm,28814,162,http://s2.studylib.net/store/data/010064739.txt?key=1babde9b13054d7855a7837d22e95299&r=1&fn=10064739.txt
studylib_net.dm,28839,162,http://s2.studylib.net/store/data/010065293.txt?key=a2efe905fe4b4ca093c19761e35849e9&r=1&fn=10065293.txt
studylib_net.dm,28827,162,http://s2.studylib.net/store/data/010106555.txt?key=f69afa01b05441e7dc2c992b1c94651b&r=1&fn=10106555.txt
studylib_net.dm,28881,162,http://s2.studylib.net/store/data/010135092.txt?key=c7ac574f2b3480fb79b0b535ebca261d&r=1&fn=10135092.txt
studylib_net.dm,28771,162,http://s2.studylib.net/store/data/010135099.txt?key=3cf1efc0547b12519c0182328e7928ab&r=1&fn=10135099.txt
studylib_net.dm,28836,162,http://s2.studylib.net/store/data/010141437.txt?key=36ebcf54879d56a4f586db249a2e1367&r=1&fn=10141437.txt
studylib_net.dm,28879,162,http://s2.studylib.net/store/data/010155254.txt?key=dc21f24e0e3b351e46117e21ad5acb78&r=1&fn=10155254.txt
studylib_net.dm,28828,162,http://s2.studylib.net/store/data/010204015.txt?key=f697773374f6fdba4a836f9634082149&r=1&fn=10204015.txt
studylib_net.dm,28865,162,http://s2.studylib.net/store/data/010216460.txt?key=57b2c0fad8c88cb2e5e73007cda2678f&r=1&fn=10216460.txt
studylib_net.dm,28852,162,http://s2.studylib.net/store/data/010229871.txt?key=efc2680aee9f3a99893a558b16c09fe3&r=1&fn=10229871.txt
studylib_net.dm,28869,162,http://s2.studylib.net/store/data/010251412.txt?key=27e41fa3c92cb8ef373808993cab60bc&r=1&fn=10251412.txt
studylib_net.dm,28883,162,http://s1.studylib.net/store/data/008820432.txt?key=76ee43acf4ae12429ec727e7bb22a65d&r=1&fn=8820432.txt
studylib_net.dm,28906,162,http://s2.studylib.net/store/data/010020761.txt?key=5b3365c008ad006592530766895b36a5&r=1&fn=10020761.txt
studylib_net.dm,28908,162,http://s2.studylib.net/store/data/010238802.txt?key=c7248a3a9c56a269af32303000f6f4f7&r=1&fn=10238802.txt
studylib_net.dm,28909,162,http://s1.studylib.net/store/data/007738237.txt?key=b1951cdb21ece64f6886fb3fc95ac09a&r=2&fn=7738237.txt
studylib_net.dm,28891,162,http://s1.studylib.net/store/data/008136202.txt?key=720adf9f34571af4c3053d906b261265&r=1&fn=8136202.txt
studylib_net.dm,28893,162,http://s1.studylib.net/store/data/008537814.txt?key=5efa1689e13ab79f951c46d69da403ae&r=1&fn=8537814.txt
studylib_net.dm,28897,162,http://s1.studylib.net/store/data/008544674.txt?key=4635c61da51ec47dbcb3a94f3dc10be7&r=1&fn=8544674.txt
studylib_net.dm,28907,162,http://s1.studylib.net/store/data/008597146.txt?key=75b3ec58aa24667e083644c928d1cbdd&r=1&fn=8597146.txt
studylib_net.dm,28904,162,http://s1.studylib.net/store/data/008664072.txt?key=747f30221ffe63da43d09461ec740acf&r=1&fn=8664072.txt
studylib_net.dm,28890,162,http://s1.studylib.net/store/data/008729587.txt?key=385f81548f0be29e678b4113d94efde3&r=1&fn=8729587.txt
studylib_net.dm,28898,162,http://s1.studylib.net/store/data/009057024.txt?key=6169aebad6eb57be73e0c90460e1dfeb&r=1&fn=9057024.txt
studylib_net.dm,28882,162,http://s1.studylib.net/store/data/009233093.txt?key=2bd8220a80508b07f770f608884389a1&r=1&fn=9233093.txt
studylib_net.dm,28901,162,http://s1.studylib.net/store/data/009373822.txt?key=ee5fea6f7355091b9c01d0e79c2dc6f9&r=1&fn=9373822.txt
studylib_net.dm,28911,162,http://s1.studylib.net/store/data/009387260.txt?key=292c0bf8df4a3badc8a34c7087e38f77&r=1&fn=9387260.txt
studylib_net.dm,28902,162,http://s1.studylib.net/store/data/009427838.txt?key=da2181f3bc8bc50dd213f17aa3612057&r=1&fn=9427838.txt
studylib_net.dm,28889,162,http://s1.studylib.net/store/data/009428391.txt?key=6845d3cda4ee3d49b6b832ef9091985c&r=1&fn=9428391.txt
studylib_net.dm,28896,162,http://s1.studylib.net/store/data/009459668.txt?key=8b93c829bbebd404cdefc8e1129c185e&r=1&fn=9459668.txt
studylib_net.dm,28905,162,http://s1.studylib.net/store/data/009525280.txt?key=834ef1024aba33028c6d14f2e3ee4a6d&r=1&fn=9525280.txt
studylib_net.dm,28894,162,http://s1.studylib.net/store/data/009526310.txt?key=d9ea15efc37590ffa7bd0e6c7165a650&r=1&fn=9526310.txt
studylib_net.dm,28895,162,http://s1.studylib.net/store/data/009686213.txt?key=4d03a92ca74174ed93bc54251e7e9bd7&r=1&fn=9686213.txt
studylib_net.dm,28887,162,http://s1.studylib.net/store/data/009755547.txt?key=b42195643875127f8f42ca90ece9f09a&r=1&fn=9755547.txt
studylib_net.dm,28886,162,http://s1.studylib.net/store/data/009762283.txt?key=022b5fbb762f87a273b52803332a1042&r=1&fn=9762283.txt
studylib_net.dm,28899,162,http://s2.studylib.net/store/data/009828320.txt?key=4d8fbb7eca8fe0b5d8e185d4c732e3db&r=1&fn=9828320.txt
studylib_net.dm,28885,162,http://s2.studylib.net/store/data/009856247.txt?key=f014d675b15fe3da27d52ee7cff3ff98&r=1&fn=9856247.txt
studylib_net.dm,28892,162,http://s2.studylib.net/store/data/010001514.txt?key=c2c7de04298da6c97fe8ee9233d663f4&r=1&fn=10001514.txt
studylib_net.dm,28910,162,http://s2.studylib.net/store/data/010158602.txt?key=76fa8666efa10eeaeedb2391dbd29217&r=1&fn=10158602.txt
studylib_net.dm,28903,162,http://s2.studylib.net/store/data/010174994.txt?key=1004b5222825d8d89fdd41b83429560d&r=1&fn=10174994.txt
studylib_net.dm,28888,162,http://s2.studylib.net/store/data/010250991.txt?key=b4316e4f332c1a520602b6c1598823f2&r=1&fn=10250991.txt
studylib_net.dm,30566626,108,http://s2.studylib.net/store/data/011787177.txt?key=56fad9029d557810c9474266c3293aa2&r=1&fn=11787177.txt
studylib_net.dm,10317,162,http://s2.studylib.net/store/data/005216332.txt?key=6903170564dad059a5cf43798354965b&r=1&fn=5216332.txt
studylib_net.dm,4545,108,http://s2.studylib.net/store/data/005313747.txt?key=9cc20f2f11b9efecff2d92dc20c1d4bf&r=1&fn=5313747.txt
studylib_net.dm,21199,118,http://s2.studylib.net/store/data/005327797.txt?key=88af7ccf93cc272dfbfc4b06ff354cd9&r=1&fn=5327797.txt
studylib_net.dm,22878,127,http://s2.studylib.net/store/data/005473047.txt?key=8fae4d1a00a7f961f498930af2de9814&r=1&fn=5473047.txt
studylib_net.dm,6506,177,http://s1.studylib.net/store/data/008209282.txt?key=d68fcd720014f5093802d3cf68ebbdec&r=1&fn=8209282.txt
studylib_net.dm,6507,177,http://s1.studylib.net/store/data/008422317.txt?key=6e31cf2bed07d9942567e677834be991&r=1&fn=8422317.txt
studylib_net.dm,6523,177,http://s2.studylib.net/store/data/010743824.txt?key=502ae91863dc7d7589724b9d0a5175f4&r=1&fn=10743824.txt
studylib_net.dm,6559,177,http://s2.studylib.net/store/data/012295886.txt?key=07702c3348d41fdea084c90bbcc2947d&r=1&fn=12295886.txt
studylib_net.dm,14755,177,http://s1.studylib.net/store/data/008346013.txt?key=5ffc53f54200d10f5f3d4e1dddf74c75&r=1&fn=8346013.txt
studylib_net.dm,16767,177,http://s1.studylib.net/store/data/007702198.txt?key=f267e3694bdfc79ec27aa40f4d22fb7d&r=2&fn=7702198.txt
studylib_net.dm,16772,177,http://s1.studylib.net/store/data/008127237.txt?key=a8ddc6eaa3bc947f48d4a4e7b1f33a09&r=1&fn=8127237.txt
studylib_net.dm,16784,177,http://s1.studylib.net/store/data/008897074.txt?key=a5671f5a2c16dba7454f6ce9b63517ee&r=1&fn=8897074.txt
studylib_net.dm,16318,177,http://s1.studylib.net/store/data/005822445.txt?key=18d526aebf16b60a1e348e9c800bdafe&r=1&fn=5822445.txt
studylib_net.dm,16770,177,http://s1.studylib.net/store/data/008118786.txt?key=92248d58ff03e2214f1d3f29e193c50e&r=1&fn=8118786.txt
studylib_net.dm,16814,177,http://s2.studylib.net/store/data/011932464.txt?key=b8813cb782ac96762337ff9ca3bb6fd0&r=1&fn=11932464.txt
studylib_net.dm,16789,177,http://s2.studylib.net/store/data/010457861.txt?key=955ee868b024fe3e66a841b5ad502746&r=1&fn=10457861.txt
studylib_net.dm,17316,177,http://s1.studylib.net/store/data/007344908.txt?key=d302664add3f05e1e9f484b19bd33530&r=1&fn=7344908.txt
studylib_net.dm,22889,177,http://s2.studylib.net/store/data/013550141.txt?key=84113629c9dec51e4247c06e6ae18770&r=1&fn=13550141.txt
studylib_net.dm,23954,177,http://s1.studylib.net/store/data/008292548.txt?key=68226dec7f50d46c89b25df5ddb87f5d&r=1&fn=8292548.txt
studylib_net.dm,30782,177,http://s1.studylib.net/store/data/008420318.txt?key=7255b61f84d2859b49ef40d64bee7b30&r=1&fn=8420318.txt
studylib_net.dm,31092,177,http://s1.studylib.net/store/data/006883337.txt?key=b0911077d12fea76bb06e1c7b9c1bb5f&r=1&fn=6883337.txt
studylib_net.dm,31090,177,http://s1.studylib.net/store/data/007586227.txt?key=1583a4e5d8363f69ccdaa7f995f1682e&r=2&fn=7586227.txt
studylib_net.dm,31136,177,http://s1.studylib.net/store/data/007985780.txt?key=8a29bce0dcae01e9ed03648f4dacf2bf&r=1&fn=7985780.txt
studylib_net.dm,31095,177,http://s1.studylib.net/store/data/007598960.txt?key=9d0b618ebd4f27822e09e6796863cbe1&r=2&fn=7598960.txt
studylib_net.dm,31106,177,http://s1.studylib.net/store/data/008988892.txt?key=64adb1aa5ebe5048a9e560a92aaf3314&r=1&fn=8988892.txt
studylib_net.dm,31109,177,http://s1.studylib.net/store/data/007813997.txt?key=d62d163b9c7bf794588b1716c78f9dd0&r=2&fn=7813997.txt
studylib_net.dm,31132,177,http://s1.studylib.net/store/data/006666702.txt?key=0e047920482457292fdaaee80c09b115&r=1&fn=6666702.txt
studylib_net.dm,31148,177,http://s1.studylib.net/store/data/009552186.txt?key=2d17f5214416db3300618f190fd8e940&r=1&fn=9552186.txt
studylib_net.dm,31137,177,http://s1.studylib.net/store/data/007239138.txt?key=a5551f31066f41441ccf015377de4012&r=1&fn=7239138.txt
studylib_net.dm,31100,177,http://s2.studylib.net/store/data/013737391.txt?key=517cee3c3583b7cb99b90d5c9dff7ef9&r=1&fn=13737391.txt
studylib_net.dm,31088,177,http://s1.studylib.net/store/data/007537786.txt?key=168de8e93ccd0b3a0a7fae8d3fc27109&r=2&fn=7537786.txt
studylib_net.dm,31134,177,http://s1.studylib.net/store/data/008110733.txt?key=0553699d8db735dd0aaf1c9348cb3c1c&r=1&fn=8110733.txt
studylib_net.dm,31083,177,http://s1.studylib.net/store/data/007861334.txt?key=aa0b3d75d04bb098b9252948e88cbd26&r=2&fn=7861334.txt
studylib_net.dm,31110,177,http://s2.studylib.net/store/data/010241314.txt?key=b93a82937a33c3667605c90f186a9100&r=1&fn=10241314.txt
studylib_net.dm,31094,177,http://s1.studylib.net/store/data/006641365.txt?key=7fafed04a5da345f7a168082bb2619ab&r=1&fn=6641365.txt
studylib_net.dm,31131,177,http://s2.studylib.net/store/data/011859772.txt?key=764513c760c93458dd51733d12a6f3c9&r=1&fn=11859772.txt
studylib_net.dm,31102,177,http://s1.studylib.net/store/data/007263404.txt?key=6729dbc09b611ee23fcc173281e45bb2&r=1&fn=7263404.txt
studylib_net.dm,31139,177,http://s2.studylib.net/store/data/012040021.txt?key=fc5f5b98c8db9e51865c8016ddad55ae&r=1&fn=12040021.txt
studylib_net.dm,31140,177,http://s2.studylib.net/store/data/012937350.txt?key=c65d2b967d6e9fc651e179dde4843f36&r=1&fn=12937350.txt
studylib_net.dm,31141,177,http://s2.studylib.net/store/data/013524555.txt?key=2b300a824e4291df9cfc5c07fc5a6835&r=1&fn=13524555.txt
studylib_net.dm,31153,177,http://s2.studylib.net/store/data/005747891.txt?key=8e31ded388c4936e87f818ceb9ab3fbd&r=1&fn=5747891.txt
studylib_net.dm,31135,177,http://s2.studylib.net/store/data/005752790.txt?key=c744a1ca7cfcd2f469384e85d0254deb&r=1&fn=5752790.txt
studylib_net.dm,31113,177,http://s2.studylib.net/store/data/005753009.txt?key=d23a1effd35b943ca3da442597558f59&r=2&fn=5753009.txt
studylib_net.dm,31119,177,http://s2.studylib.net/store/data/005753085.txt?key=ea7b6a64c00d45fd446066e1773c4daf&r=1&fn=5753085.txt
studylib_net.dm,31152,177,http://s2.studylib.net/store/data/005754941.txt?key=c6b0d53380e61c78cd6d50649638c975&r=1&fn=5754941.txt
studylib_net.dm,31116,177,http://s2.studylib.net/store/data/005755548.txt?key=b3eb4097a89733f88c5888422693a172&r=1&fn=5755548.txt
studylib_net.dm,31126,177,http://s1.studylib.net/store/data/005829633.txt?key=15d966f031b9279ed0877f58437ab953&r=1&fn=5829633.txt
studylib_net.dm,31085,177,http://s1.studylib.net/store/data/006811575.txt?key=4e0f9ac84c292a073c9eecd2f7329bb4&r=1&fn=6811575.txt
studylib_net.dm,31111,177,http://s1.studylib.net/store/data/006957990.txt?key=7db0df1068ce1985c2b9a8e0796bf1f8&r=1&fn=6957990.txt
studylib_net.dm,31124,177,http://s1.studylib.net/store/data/007038300.txt?key=f65205ed2330bafcafc44c4b35154cdb&r=1&fn=7038300.txt
studylib_net.dm,31098,177,http://s1.studylib.net/store/data/007193569.txt?key=51ce131f1db5891726c5ec5f50092d09&r=1&fn=7193569.txt
studylib_net.dm,31145,177,http://s1.studylib.net/store/data/007275567.txt?key=6f2c3eb45e65a277563cd54909bb0dfc&r=2&fn=7275567.txt
studylib_net.dm,31123,177,http://s1.studylib.net/store/data/007482073.txt?key=e594cf5cc57dcd06e35ee4d613debeef&r=1&fn=7482073.txt
studylib_net.dm,31101,177,http://s1.studylib.net/store/data/007499139.txt?key=08f93ccc07ad603e3d0666b7a2fdab82&r=1&fn=7499139.txt
studylib_net.dm,31093,177,http://s1.studylib.net/store/data/007781329.txt?key=17de0c1641e4780f9478d5f8de88a4e9&r=2&fn=7781329.txt
studylib_net.dm,31089,177,http://s1.studylib.net/store/data/007894365.txt?key=d1288ba5efb0be3ad38117cbe64baac1&r=2&fn=7894365.txt
studylib_net.dm,31150,177,http://s1.studylib.net/store/data/008075373.txt?key=1c1c7af815885652a255cd3b44630acd&r=1&fn=8075373.txt
studylib_net.dm,16768,177,http://s1.studylib.net/store/data/008093165.txt?key=be670db78e8b1107df98628cfddc53a9&r=1&fn=8093165.txt
studylib_net.dm,31104,177,http://s1.studylib.net/store/data/008100576.txt?key=1f1f6faa4742cc2f72b1bfbe77a8a4bd&r=1&fn=8100576.txt
studylib_net.dm,16771,177,http://s1.studylib.net/store/data/008127235.txt?key=ac5de85343c95223fb2a46328e951f73&r=1&fn=8127235.txt
studylib_net.dm,31138,177,http://s1.studylib.net/store/data/008132801.txt?key=1e6e039c8ffcc84977025bef2ecba98f&r=1&fn=8132801.txt
studylib_net.dm,31142,177,http://s1.studylib.net/store/data/008188784.txt?key=fca0d9997f24450b2b941cfb6c1354d8&r=1&fn=8188784.txt
studylib_net.dm,31086,177,http://s1.studylib.net/store/data/008196960.txt?key=fec2bcad3d7e00ebdf182f959799856a&r=1&fn=8196960.txt
studylib_net.dm,16779,177,http://s1.studylib.net/store/data/008249039.txt?key=f4ed9485040b5050a47571a8ab7fea5d&r=1&fn=8249039.txt
studylib_net.dm,31087,177,http://s1.studylib.net/store/data/008278848.txt?key=e28b9c14d822236e3a3d7211def55941&r=1&fn=8278848.txt
studylib_net.dm,18588,177,http://s1.studylib.net/store/data/008376552.txt?key=a1fe947bc49eed3614417ec89adb5f42&r=1&fn=8376552.txt
studylib_net.dm,31133,177,http://s1.studylib.net/store/data/008504328.txt?key=e719c0a901fd943b87e2eaa04afd0f26&r=1&fn=8504328.txt
studylib_net.dm,31114,177,http://s1.studylib.net/store/data/008576457.txt?key=55a4302cc3ae6474749e64aeca315eb3&r=1&fn=8576457.txt
studylib_net.dm,31099,177,http://s1.studylib.net/store/data/008591722.txt?key=a2ffb6b021785adb377cf7a6d164b280&r=1&fn=8591722.txt
studylib_net.dm,31120,177,http://s1.studylib.net/store/data/008599113.txt?key=983a3c57111306e9ca571c9aae647826&r=1&fn=8599113.txt
studylib_net.dm,31105,177,http://s1.studylib.net/store/data/008609329.txt?key=17e4759ccb12369da112a222de02daec&r=1&fn=8609329.txt
studylib_net.dm,31084,177,http://s1.studylib.net/store/data/008609975.txt?key=9686a512ff6f25914f656a78a1ef2228&r=1&fn=8609975.txt
studylib_net.dm,31117,177,http://s1.studylib.net/store/data/008691934.txt?key=409d3c474f19607a4cf4d6bc492bbcea&r=1&fn=8691934.txt
studylib_net.dm,31125,177,http://s1.studylib.net/store/data/008713512.txt?key=d200be749a558499f8916edb4437b65a&r=1&fn=8713512.txt
studylib_net.dm,31149,177,http://s1.studylib.net/store/data/008737579.txt?key=5d5413ce59e7412f2f228b7c0aaa1361&r=1&fn=8737579.txt
studylib_net.dm,31144,177,http://s1.studylib.net/store/data/008860124.txt?key=f181fdb1e4ffde481f2fa2b3d93bc3e7&r=1&fn=8860124.txt
studylib_net.dm,31147,177,http://s1.studylib.net/store/data/008977522.txt?key=7048e09257df6a0c0c056255f422bddf&r=1&fn=8977522.txt
studylib_net.dm,31151,177,http://s1.studylib.net/store/data/008988300.txt?key=9d6d1d2d3536c96133e564ae2cf28be3&r=1&fn=8988300.txt
studylib_net.dm,31091,177,http://s1.studylib.net/store/data/008988893.txt?key=c74452b8a5fac32ee1153004df380cb1&r=1&fn=8988893.txt
